Zipcode,NaicsCode,Establishments,Employees,Payroll
07081,81,74,0,0
07082,22,1,0,0
07082,23,25,0,0
07082,00,158,1016,54182
07082,55,2,0,0
07082,56,21,0,0
07082,54,23,0,0
07082,72,10,0,0
07082,53,3,0,0
07082,51,1,0,0
07082,52,6,0,0
07082,61,2,0,0
07082,71,3,0,0
07082,62,11,0,0
07082,42,17,0,0
07082,81,14,0,0
07083,22,3,0,0
07083,23,137,0,0
07083,00,1587,25064,1288517
07083,55,8,0,0
07083,56,94,0,0
07083,54,171,0,0
07083,72,122,0,0
07083,53,70,0,0
07083,51,29,0,0
07083,52,68,0,0
07083,61,18,0,0
07083,71,19,0,0
07083,62,201,0,0
07083,42,109,0,0
07083,81,175,0,0
07086,23,10,0,0
07086,00,191,0,0
07086,55,1,0,0
07086,56,14,0,0
07086,54,26,0,0
07086,72,19,0,0
07086,53,20,0,0
07086,51,8,0,0
07086,52,21,0,0
07086,61,2,0,0
07086,71,7,0,0
07086,62,7,0,0
07086,42,9,0,0
07086,81,17,0,0
07087,22,1,0,0
07087,23,60,0,0
07087,00,1240,8939,239694
07087,55,2,0,0
07087,56,51,0,0
07087,54,91,0,0
07087,72,141,0,0
07087,53,53,0,0
07087,51,10,0,0
07087,52,53,0,0
07087,61,14,0,0
07087,71,10,0,0
07087,62,182,0,0
07087,42,49,0,0
07087,99,2,0,0
07087,81,127,0,0
07088,23,8,0,0
07088,00,78,1480,48958
07088,56,10,0,0
07088,54,2,0,0
07088,72,4,0,0
07088,53,1,0,0
07088,52,4,0,0
07088,61,1,0,0
07088,62,10,0,0
07088,42,3,0,0
07088,81,11,0,0
07090,23,58,0,0
07090,00,930,8027,333680
07090,55,3,0,0
07090,56,47,0,0
07090,54,153,0,0
07090,72,77,0,0
07090,53,29,0,0
07090,51,16,0,0
07090,52,61,0,0
07090,61,16,0,0
07090,71,15,0,0
07090,62,163,0,0
07090,42,28,0,0
07090,99,4,0,0
07090,81,110,0,0
07091,23,3,0,0
07091,00,18,239,24110
07091,56,2,0,0
07091,54,2,0,0
07091,72,1,0,0
07091,52,5,0,0
07091,42,1,0,0
07091,81,1,0,0
07092,22,1,0,0
07092,23,46,0,0
07092,00,390,5019,267103
07092,55,3,0,0
07092,56,27,0,0
07092,54,60,0,0
07092,72,15,0,0
07092,53,55,0,0
07092,51,4,0,0
07092,52,25,0,0
07092,61,8,0,0
07092,71,2,0,0
07092,62,41,0,0
07092,42,32,0,0
07092,99,1,0,0
07092,81,27,0,0
07093,22,1,0,0
07093,23,31,0,0
07093,00,1053,7276,191931
07093,55,2,0,0
07093,56,55,0,0
07093,54,101,0,0
07093,72,115,0,0
07093,53,64,0,0
07093,51,5,0,0
07093,52,35,0,0
07093,61,16,0,0
07093,71,14,0,0
07093,62,124,0,0
07093,42,46,0,0
07093,99,2,0,0
07093,81,116,0,0
07094,22,3,0,0
07094,23,34,0,0
07094,00,935,31605,1883939
07094,55,33,0,0
07094,56,69,0,0
07094,54,94,0,0
07094,72,90,0,0
07094,53,41,0,0
07094,51,29,0,0
07094,52,42,0,0
07094,61,5,0,0
07094,71,10,0,0
07094,62,65,0,0
07094,42,161,0,0
07094,81,38,0,0
07095,23,49,0,0
07095,00,937,15619,652587
07095,55,12,0,0
07095,56,54,0,0
07095,54,168,0,0
07095,72,84,0,0
07095,53,55,0,0
07095,51,15,0,0
07095,52,55,0,0
07095,61,4,0,0
07095,71,4,0,0
07095,62,68,0,0
07095,42,33,0,0
07095,99,1,0,0
07095,81,69,0,0
07096,23,1,0,0
07096,00,31,1461,91732
07096,56,2,0,0
07096,54,9,0,0
07096,72,3,0,0
07096,53,2,0,0
07096,51,1,0,0
07096,52,1,0,0
07096,42,3,0,0
07096,81,1,0,0
07097,00,8,0,1881
07097,72,1,0,0
07097,52,2,0,0
07097,62,1,0,0
07099,00,1,0,0
07101,22,1,0,0
07101,23,1,0,0
07101,00,40,2262,143924
07101,55,1,0,0
07101,54,3,0,0
07101,72,5,0,0
07101,53,2,0,0
07101,51,3,0,0
07101,52,2,0,0
07101,71,1,0,0
07101,62,4,0,0
07101,42,7,0,0
07101,81,4,0,0
07102,22,12,0,0
07102,23,19,0,0
07102,00,1177,29053,2793020
07102,55,6,0,0
07102,56,43,0,0
07102,54,220,0,0
07102,72,126,0,0
07102,53,54,0,0
07102,51,52,0,0
07102,52,108,0,0
07102,61,33,0,0
07102,71,16,0,0
07102,62,103,0,0
07102,42,31,0,0
07102,81,159,0,0
07103,23,15,0,0
07103,00,321,6796,403388
07103,55,3,0,0
07103,56,3,0,0
07103,54,22,0,0
07103,72,26,0,0
07103,53,13,0,0
