Zipcode,NaicsCode,Establishments,Employees,Payroll
68137,53,39,0,0
68137,42,125,0,0
68137,23,123,0,0
68137,61,11,0,0
68137,52,106,0,0
68137,62,92,0,0
68137,81,98,0,0
68137,71,18,0,0
68138,51,1,0,0
68138,00,447,9619,503751
68138,72,13,0,0
68138,55,9,0,0
68138,56,35,0,0
68138,54,25,0,0
68138,53,16,0,0
68138,42,83,0,0
68138,23,82,0,0
68138,61,4,0,0
68138,52,13,0,0
68138,62,7,0,0
68138,81,26,0,0
68138,71,6,0,0
68139,00,6,0,0
68139,56,1,0,0
68139,23,2,0,0
68139,81,3,0,0
68142,00,54,587,25082
68142,72,3,0,0
68142,56,6,0,0
68142,54,11,0,0
68142,53,7,0,0
68142,42,3,0,0
68142,23,11,0,0
68142,52,2,0,0
68142,62,3,0,0
68142,81,3,0,0
68142,71,2,0,0
68144,51,19,0,0
68144,00,1383,18678,708746
68144,99,3,0,0
68144,72,106,0,0
68144,55,10,0,0
68144,56,78,0,0
68144,54,156,0,0
68144,53,56,0,0
68144,42,75,0,0
68144,23,121,0,0
68144,61,16,0,0
68144,52,117,0,0
68144,62,179,0,0
68144,81,140,0,0
68144,71,20,0,0
68145,00,13,0,0
68145,55,1,0,0
68145,56,1,0,0
68145,21,1,0,0
68145,53,1,0,0
68145,42,1,0,0
68145,52,2,0,0
68145,81,2,0,0
68147,51,1,0,0
68147,00,90,720,23920
68147,72,3,0,0
68147,56,13,0,0
68147,54,1,0,0
68147,53,3,0,0
68147,42,5,0,0
68147,23,24,0,0
68147,61,1,0,0
68147,52,5,0,0
68147,62,9,0,0
68147,81,15,0,0
68152,51,2,0,0
68152,00,135,1477,60371
68152,99,1,0,0
68152,72,2,0,0
68152,55,2,0,0
68152,56,18,0,0
68152,54,22,0,0
68152,53,6,0,0
68152,42,5,0,0
68152,23,19,0,0
68152,61,2,0,0
68152,52,4,0,0
68152,62,20,0,0
68152,81,13,0,0
68152,71,4,0,0
68154,51,29,0,0
68154,00,1156,29245,1863127
68154,99,5,0,0
68154,72,79,0,0
68154,55,16,0,0
68154,56,83,0,0
68154,54,219,0,0
68154,11,1,0,0
68154,22,1,0,0
68154,53,102,0,0
68154,42,45,0,0
68154,23,58,0,0
68154,61,11,0,0
68154,52,221,0,0
68154,62,142,0,0
68154,81,67,0,0
68154,71,7,0,0
68157,00,51,349,11697
68157,72,2,0,0
68157,56,7,0,0
68157,54,4,0,0
68157,42,4,0,0
68157,23,14,0,0
68157,52,2,0,0
68157,62,6,0,0
68157,81,6,0,0
68164,51,12,0,0
68164,00,580,10102,358698
68164,99,1,0,0
68164,72,62,0,0
68164,55,5,0,0
68164,56,47,0,0
68164,54,65,0,0
68164,22,1,0,0
68164,53,27,0,0
68164,42,29,0,0
68164,23,66,0,0
68164,61,14,0,0
68164,52,48,0,0
68164,62,53,0,0
68164,81,61,0,0
68164,71,13,0,0
68172,00,1,0,0
68172,81,1,0,0
68175,00,5,131,4748
68175,72,1,0,0
68175,56,1,0,0
68175,52,1,0,0
68178,00,30,0,0
68178,72,19,0,0
68178,61,4,0,0
68178,52,1,0,0
68178,81,4,0,0
68178,71,1,0,0
68179,00,12,0,0
68179,72,1,0,0
68179,55,1,0,0
68179,54,1,0,0
68179,53,2,0,0
68179,52,1,0,0
68179,62,1,0,0
68179,71,1,0,0
68182,51,1,0,0
68182,00,5,9,545
68182,54,1,0,0
68182,61,1,0,0
68182,62,1,0,0
68182,81,1,0,0
68183,51,1,0,0
68183,00,4,42,1235
68183,56,1,0,0
68183,81,2,0,0
68197,00,12,2177,177349
68197,55,7,0,0
68197,52,4,0,0
68197,81,1,0,0
68198,00,16,0,0
68198,72,4,0,0
68198,55,1,0,0
68198,56,1,0,0
68198,53,1,0,0
68198,62,6,0,0
68198,81,2,0,0
68301,00,42,316,10010
68301,72,1,0,0
68301,56,2,0,0
68301,54,2,0,0
68301,53,3,0,0
68301,42,3,0,0
68301,23,7,0,0
68301,52,2,0,0
68301,62,1,0,0
68301,81,11,0,0
68303,00,2,0,0
68303,23,2,0,0
68304,00,6,15,359
68304,56,3,0,0
68304,53,1,0,0
68304,42,1,0,0
68305,51,2,0,0
68305,00,146,1289,37274
68305,72,17,0,0
68305,56,4,0,0
68305,54,8,0,0
68305,11,1,0,0
68305,22,1,0,0
68305,53,4,0,0
68305,42,6,0,0
68305,23,11,0,0
68305,52,17,0,0
68305,62,22,0,0
68305,81,20,0,0
68305,71,3,0,0
68307,00,12,28,588
68307,42,2,0,0
68307,23,1,0,0
68307,62,1,0,0
68307,81,3,0,0
68309,00,1,0,0
68309,42,1,0,0
68310,51,8,0,0
68310,00,493,6414,208052
68310,99,1,0,0
68310,72,40,0,0
68310,55,1,0,0
68310,56,23,0,0
68310,54,31,0,0
68310,11,2,0,0
68310,21,2,0,0
68310,22,1,0,0
68310,53,14,0,0
68310,42,29,0,0
68310,23,50,0,0
68310,61,3,0,0
68310,52,37,0,0
68310,62,47,0,0
68310,81,59,0,0
68310,71,8,0,0
68313,00,22,59,2014
68313,72,1,0,0
68313,11,2,0,0
68313,42,3,0,0
68313,23,6,0,0
68313,52,2,0,0
68313,62,1,0,0
68313,81,3,0,0
68314,51,1,0,0
68314,00,5,15,568
68314,42,1,0,0
68314,23,1,0,0
68314,81,1,0,0
68315,00,4,28,1443
68315,42,2,0,0
68315,23,2,0,0
68316,00,14,46,1464
68316,72,1,0,0
68316,54,1,0,0
68316,42,1,0,0
68316,23,6,0,0
68316,52,2,0,0
68316,81,1,0,0
68317,00,36,304,13871
68317,72,1,0,0
68317,56,6,0,0
68317,54,2,0,0
68317,42,3,0,0
68317,23,12,0,0
68317,61,1,0,0
68317,52,2,0,0
68317,81,4,0,0
68318,00,5,42,873
68318,42,1,0,0
68318,23,1,0,0
68318,52,1,0,0
68318,71,1,0,0
68319,00,13,54,1929
68319,72,1,0,0
68319,42,3,0,0
68319,23,2,0,0
68319,52,1,0,0
