Zipcode,NaicsCode,Establishments,Employees,Payroll
10165,54,154,0,0
10165,61,1,0,0
10166,55,3,0,0
10166,56,12,0,0
10166,72,8,0,0
10166,42,4,0,0
10166,81,6,0,0
10166,00,121,6035,1153703
10166,23,4,0,0
10166,53,7,0,0
10166,71,4,0,0
10166,52,47,0,0
10166,51,1,0,0
10166,62,5,0,0
10166,54,16,0,0
10166,61,1,0,0
10167,55,2,0,0
10167,56,15,0,0
10167,72,8,0,0
10167,42,2,0,0
10167,81,4,0,0
10167,00,134,6791,1556972
10167,23,1,0,0
10167,53,5,0,0
10167,71,1,0,0
10167,52,64,0,0
10167,51,2,0,0
10167,54,25,0,0
10167,61,2,0,0
10168,56,11,0,0
10168,72,4,0,0
10168,42,6,0,0
10168,81,13,0,0
10168,00,177,3154,318146
10168,23,7,0,0
10168,53,8,0,0
10168,71,6,0,0
10168,52,31,0,0
10168,51,14,0,0
10168,62,7,0,0
10168,54,60,0,0
10168,61,4,0,0
10169,56,15,0,0
10169,72,16,0,0
10169,42,2,0,0
10169,81,8,0,0
10169,00,165,3395,564784
10169,22,1,0,0
10169,23,3,0,0
10169,53,14,0,0
10169,71,3,0,0
10169,52,41,0,0
10169,51,4,0,0
10169,62,4,0,0
10169,54,51,0,0
10169,61,1,0,0
10170,55,5,0,0
10170,56,25,0,0
10170,72,4,0,0
10170,42,13,0,0
10170,81,23,0,0
10170,00,269,6669,680653
10170,23,4,0,0
10170,53,19,0,0
10170,71,23,0,0
10170,52,41,0,0
10170,51,12,0,0
10170,62,11,0,0
10170,54,83,0,0
10170,61,1,0,0
10171,55,4,0,0
10171,56,3,0,0
10171,72,7,0,0
10171,42,7,0,0
10171,81,2,0,0
10171,00,99,2190,723371
10171,23,1,0,0
10171,53,7,0,0
10171,71,1,0,0
10171,52,49,0,0
10171,62,10,0,0
10171,54,5,0,0
10172,55,2,0,0
10172,56,4,0,0
10172,72,1,0,0
10172,81,5,0,0
10172,00,72,5793,1351837
10172,21,1,0,0
10172,53,10,0,0
10172,71,1,0,0
10172,52,41,0,0
10172,54,7,0,0
10173,55,2,0,0
10173,56,4,0,0
10173,72,2,0,0
10173,42,1,0,0
10173,81,4,0,0
10173,00,74,1754,377630
10173,53,6,0,0
10173,71,3,0,0
10173,52,19,0,0
10173,51,14,0,0
10173,62,7,0,0
10173,54,10,0,0
10174,56,13,0,0
10174,72,2,0,0
10174,42,10,0,0
10174,81,6,0,0
10174,99,1,0,0
10174,00,136,4570,527454
10174,21,1,0,0
10174,53,7,0,0
10174,71,3,0,0
10174,52,26,0,0
10174,51,4,0,0
10174,62,16,0,0
10174,54,39,0,0
10174,61,1,0,0
10175,55,1,0,0
10175,56,14,0,0
10175,72,1,0,0
10175,42,8,0,0
10175,81,5,0,0
10175,00,91,1607,133583
10175,23,1,0,0
10175,53,10,0,0
10175,71,3,0,0
10175,52,10,0,0
10175,51,5,0,0
10175,62,5,0,0
10175,54,22,0,0
10175,61,1,0,0
10176,55,2,0,0
10176,56,11,0,0
10176,72,2,0,0
10176,42,8,0,0
10176,81,6,0,0
10176,00,91,2105,200926
10176,23,1,0,0
10176,53,14,0,0
10176,71,2,0,0
10176,52,10,0,0
10176,51,2,0,0
10176,62,3,0,0
10176,54,27,0,0
10176,61,2,0,0
10177,55,2,0,0
10177,56,9,0,0
10177,72,3,0,0
10177,42,1,0,0
10177,81,3,0,0
10177,00,71,2249,573495
10177,53,3,0,0
10177,52,17,0,0
10177,51,3,0,0
10177,54,29,0,0
10178,55,1,0,0
10178,56,2,0,0
10178,72,2,0,0
10178,42,3,0,0
10178,81,3,0,0
10178,99,1,0,0
10178,00,59,4564,770787
10178,53,4,0,0
10178,71,4,0,0
10178,52,20,0,0
10178,51,3,0,0
10178,62,2,0,0
10178,54,13,0,0
10179,00,11,0,0
